3317,9e5a57070260e4a9954cec7a0d387679,777,2016-05-09T02:40:41.612+05:30,2016-05-09T02:54:04.455+05:30
3318,7c9e652eab92b2e37d05e415c44d1f23,626,2016-05-09T02:46:16.129+05:30,2016-05-09T02:56:52.613+05:30
3319,f74a2f2615c8896bdf86361a6230328d,645,2016-05-09T02:40:04.125+05:30,2016-05-09T02:50:57.511+05:30
3320,1ac415cfdc2ce80a106d6c4883a751b8,571,2016-05-09T02:49:15.860+05:30,2016-05-09T02:59:03.113+05:30
3322,0dbbf7a7959189ecdd3245f5ac2b6b84,332,2016-05-09T02:08:33.780+05:30,2016-05-09T02:14:13.131+05:30
3323,8ba846745f2499e685292213845694ce,614,2016-05-09T02:33:59.543+05:30,2016-05-09T02:44:46.264+05:30
3324,b7a505ccac947d05f1a03d585daa0799,247,2016-05-09T02:55:02.793+05:30,2016-05-09T02:59:13.234+05:30
3325,b6a12b2625217fb34a1113f0f1856c2e,192,2016-05-09T02:07:46.782+05:30,2016-05-09T02:10:59.118+05:30
3326,6b0936b4f78cd250a3aa3bf522d8dd72,33,2016-05-09T02:56:31.897+05:30,2016-05-09T02:57:05.852+05:30
3327,577fb035a18eb0fa2844301d04685823,501,2016-05-09T02:00:06.591+05:30,2016-05-09T02:08:31.071+05:30
3328,577fb035a18eb0fa2844301d04685823,1536,2016-05-09T02:09:05.820+05:30,2016-05-09T02:35:24.046+05:30
3329,577fb035a18eb0fa2844301d04685823,154,2016-05-09T02:35:58.612+05:30,2016-05-09T02:38:32.799+05:30
3330,577fb035a18eb0fa2844301d04685823,737,2016-05-09T02:45:56.587+05:30,2016-05-09T02:58:23.601+05:30
3331,dc8aed2b0c131db9b5612fe39363df0a,54,2016-05-09T02:06:37.907+05:30,2016-05-09T02:07:32.651+05:30
3332,dc8aed2b0c131db9b5612fe39363df0a,23,2016-05-09T02:08:28.137+05:30,2016-05-09T02:08:51.341+05:30
3333,0a414dd99ad4ab912a38abb4175b7963,58,2016-05-09T02:36:55.264+05:30,2016-05-09T02:37:53.666+05:30
3334,c23ee3b95edade11923f341d483b4197,152,2016-05-09T02:06:24.650+05:30,2016-05-09T02:08:57.279+05:30
3335,c23ee3b95edade11923f341d483b4197,868,2016-05-09T02:27:15.572+05:30,2016-05-09T02:42:15.564+05:30
3336,3edf999c0b527604cb59f179926f284b,4,2016-05-09T02:15:02.445+05:30,2016-05-09T02:15:06.897+05:30
3337,d09613583a89c3b371620b8244669603,304,2016-05-09T02:46:00.349+05:30,2016-05-09T02:51:31.334+05:30
3338,7f687f94d946367a9a86999452817d09,571,2016-05-09T02:04:03.915+05:30,2016-05-09T02:13:36.946+05:30
3339,d9b568675102f0554ccfce109159af24,385,2016-05-09T02:36:40.267+05:30,2016-05-09T02:43:15.651+05:30
3340,2d7c09f127e855b14373d977f9af5122,1721,2016-05-09T02:03:16.471+05:30,2016-05-09T02:31:58.312+05:30
3341,f8468b56d6c594d9800609d323223c2b,169,2016-05-09T02:06:42.756+05:30,2016-05-09T02:09:33.892+05:30
3342,f8468b56d6c594d9800609d323223c2b,148,2016-05-09T02:11:57.364+05:30,2016-05-09T02:14:31.154+05:30
3343,f8468b56d6c594d9800609d323223c2b,74,2016-05-09T02:42:07.908+05:30,2016-05-09T02:43:22.109+05:30
3344,f8468b56d6c594d9800609d323223c2b,900,2016-05-09T02:44:02.836+05:30,2016-05-09T02:59:08.930+05:30
3345,e91e5e8113f7961ba32d6b610cb8e975,743,2016-05-09T02:41:19.318+05:30,2016-05-09T02:53:52.509+05:30
3346,e91e5e8113f7961ba32d6b610cb8e975,39,2016-05-09T02:56:06.342+05:30,2016-05-09T02:56:45.883+05:30
3347,1ca3c6af4006ae8cf628c24ed7aa56ca,1702,2016-05-09T02:00:44.413+05:30,2016-05-09T02:30:26.869+05:30
3348,81c5d1d35bbefc2fb5d157c28107bfde,580,2016-05-09T02:42:54.976+05:30,2016-05-09T02:52:47.945+05:30
3349,699a5cb7d2b1bcedba623de91f0c7e0e,12,2016-05-09T02:37:16.068+05:30,2016-05-09T02:37:28.226+05:30
3350,699a5cb7d2b1bcedba623de91f0c7e0e,947,2016-05-09T02:39:32.768+05:30,2016-05-09T02:55:39.733+05:30
3351,d0c3835086ff2e060e28d1c05f61e97d,165,2016-05-09T02:38:21.039+05:30,2016-05-09T02:41:06.355+05:30
3352,f413d82db094f1d801b731967166e431,1505,2016-05-09T02:04:23.856+05:30,2016-05-09T02:30:47.041+05:30
3353,50750db966156dfd841dc2656d4107cd,813,2016-05-09T02:00:28.723+05:30,2016-05-09T02:14:35.280+05:30
3354,50750db966156dfd841dc2656d4107cd,56,2016-05-09T02:49:46.707+05:30,2016-05-09T02:50:42.811+05:30
3355,50750db966156dfd841dc2656d4107cd,256,2016-05-09T02:53:48.087+05:30,2016-05-09T02:58:42.022+05:30
3356,f0c86027dc9b4c3a798086a4bd8c3d06,1093,2016-05-09T02:09:09.194+05:30,2016-05-09T02:27:55.020+05:30
3357,c50d68df56644f05a2f525ef18b8ea98,90,2016-05-09T02:25:15.879+05:30,2016-05-09T02:26:46.334+05:30
3358,c50d68df56644f05a2f525ef18b8ea98,74,2016-05-09T02:27:31.534+05:30,2016-05-09T02:28:47.859+05:30
3359,c6b7b27c2d3eab1b7b3e44ac59625804,72,2016-05-09T02:09:15.771+05:30,2016-05-09T02:10:28.172+05:30
3360,c6b7b27c2d3eab1b7b3e44ac59625804,17,2016-05-09T02:11:03.881+05:30,2016-05-09T02:11:36.254+05:30
3361,be909f7044e08a198a3ea5b1fc3f35c1,368,2016-05-09T02:20:47.994+05:30,2016-05-09T02:26:59.113+05:30
3362,be909f7044e08a198a3ea5b1fc3f35c1,272,2016-05-09T02:27:54.343+05:30,2016-05-09T02:32:26.681+05:30
3363,be909f7044e08a198a3ea5b1fc3f35c1,32,2016-05-09T02:33:24.299+05:30,2016-05-09T02:33:56.867+05:30
3364,e57e82560874af7bda4b3b99edcb1243,843,2016-05-09T02:01:06.553+05:30,2016-05-09T02:15:09.780+05:30
3365,e57e82560874af7bda4b3b99edcb1243,1303,2016-05-09T02:18:06.937+05:30,2016-05-09T02:40:28.000+05:30
3366,6e3f071fdde2ac659c6a4e5afcda8edc,22,2016-05-09T02:43:27.976+05:30,2016-05-09T02:43:50.055+05:30
3367,6e3f071fdde2ac659c6a4e5afcda8edc,7,2016-05-09T02:51:32.738+05:30,2016-05-09T02:51:40.384+05:30
3368,8be3a292256e1bfef07b203aec780575,2798,2016-05-09T02:04:44.053+05:30,2016-05-09T02:53:09.906+05:30
3369,91cbaf9290431f1e33929aeabe0a599e,119,2016-05-09T02:07:11.247+05:30,2016-05-09T02:09:10.553+05:30
3370,24e6fa4eb314a6d47a95909a81be0076,129,2016-05-09T02:52:39.682+05:30,2016-05-09T02:55:10.805+05:30
3371,2c6238c10e064237f3722e50bdf9f8ab,180,2016-05-09T02:56:21.919+05:30,2016-05-09T02:59:25.805+05:30
3372,492732461ce23f7a5d6b4cbfc24b9598,910,2016-05-09T02:06:42.316+05:30,2016-05-09T02:21:54.649+05:30
3373,e9d0102c3a17d385b7e62062c12d46d4,7,2016-05-09T02:37:25.452+05:30,2016-05-09T02:37:33.419+05:30
3374,e9d0102c3a17d385b7e62062c12d46d4,73,2016-05-09T02:38:29.077+05:30,2016-05-09T02:39:48.902+05:30
3376,667a31ccbb2021029f362de3d6643acc,826,2016-05-09T02:25:03.079+05:30,2016-05-09T02:38:57.739+05:30
3377,de77c124c01c3d67c27bd5a06b1f457a,103,2016-05-09T02:30:46.813+05:30,2016-05-09T02:32:47.735+05:30
3378,3766351cfa2592b187be23428403646e,2128,2016-05-09T02:11:37.461+05:30,2016-05-09T02:47:06.211+05:30
3379,52187130abe5134b396dc400d147eda5,281,2016-05-09T02:20:25.289+05:30,2016-05-09T02:25:06.816+05:30
3380,7231ab71d12924afc0006ea7a76d2d06,136,2016-05-09T02:06:48.845+05:30,2016-05-09T02:09:05.110+05:30
3381,7231ab71d12924afc0006ea7a76d2d06,193,2016-05-09T02:36:11.817+05:30,2016-05-09T02:39:55.917+05:30
3382,625ceeb69ca3a63e8a99b6924f3b322e,99,2016-05-09T02:29:08.683+05:30,2016-05-09T02:30:47.982+05:30
3383,ccdb357b152d80a3f67fc6f99468e821,99,2016-05-09T02:35:30.800+05:30,2016-05-09T02:37:23.707+05:30
3384,ccdb357b152d80a3f67fc6f99468e821,197,2016-05-09T02:38:31.756+05:30,2016-05-09T02:42:01.039+05:30
3385,97178fceb72a456791be50cb4e77848d,478,2016-05-09T02:49:16.832+05:30,2016-05-09T02:57:26.035+05:30
3386,97178fceb72a456791be50cb4e77848d,109,2016-05-09T02:58:04.226+05:30,2016-05-09T02:59:54.018+05:30
3387,05a86ff8331fd96e96d2ff721d60a599,583,2016-05-09T02:04:36.594+05:30,2016-05-09T02:14:30.738+05:30
3389,755f56c9c0d0d056faad7ed989a92be5,339,2016-05-09T02:40:47.476+05:30,2016-05-09T02:46:27.460+05:30
3390,76db3b2cdfdada724dcb77add5784632,3248,2016-05-09T02:02:34.235+05:30,2016-05-09T02:57:42.937+05:30
3391,28602605292c78966f249e8237fb46ca,77,2016-05-09T02:22:48.216+05:30,2016-05-09T02:24:05.450+05:30
3392,28602605292c78966f249e8237fb46ca,451,2016-05-09T02:33:14.048+05:30,2016-05-09T02:40:58.687+05:30
3393,f583bf2bcbcc0572842d783ac1a9e823,83,2016-05-09T02:11:21.681+05:30,2016-05-09T02:12:58.910+05:30
3395,01d6f5b6ccd79cceeddf03c9ee5f9e75,118,2016-05-09T02:00:55.240+05:30,2016-05-09T02:03:03.287+05:30
3396,01d6f5b6ccd79cceeddf03c9ee5f9e75,118,2016-05-09T02:17:39.989+05:30,2016-05-09T02:19:38.840+05:30
3397,01d6f5b6ccd79cceeddf03c9ee5f9e75,27,2016-05-09T02:22:07.435+05:30,2016-05-09T02:22:34.743+05:30
3398,01d6f5b6ccd79cceeddf03c9ee5f9e75,247,2016-05-09T02:24:28.640+05:30,2016-05-09T02:28:42.958+05:30
3399,01d6f5b6ccd79cceeddf03c9ee5f9e75,296,2016-05-09T02:29:32.146+05:30,2016-05-09T02:34:47.241+05:30
3400,01d6f5b6ccd79cceeddf03c9ee5f9e75,484,2016-05-09T02:35:30.872+05:30,2016-05-09T02:43:43.437+05:30
3401,01d6f5b6ccd79cceeddf03c9ee5f9e75,370,2016-05-09T02:45:30.618+05:30,2016-05-09T02:52:11.478+05:30
3402,e76e7b5ac93bc0f90084d4fc02c0a2bd,170,2016-05-09T02:55:09.618+05:30,2016-05-09T02:58:11.452+05:30
3403,2fd525e7be6915f2f4c607e1f6595c67,303,2016-05-09T02:54:05.329+05:30,2016-05-09T02:59:10.664+05:30
3404,4a983b159e9f701ba623874cb1b8edc4,792,2016-05-09T02:26:47.093+05:30,2016-05-09T02:39:59.265+05:30
3405,3ba6655b043203a404863d89f3a0e71b,104,2016-05-09T02:01:44.074+05:30,2016-05-09T02:03:28.267+05:30
3406,3ba6655b043203a404863d89f3a0e71b,231,2016-05-09T02:04:54.217+05:30,2016-05-09T02:08:59.844+05:30
3407,3ba6655b043203a404863d89f3a0e71b,437,2016-05-09T02:09:32.324+05:30,2016-05-09T02:17:23.767+05:30
3408,3ba6655b043203a404863d89f3a0e71b,402,2016-05-09T02:17:57.621+05:30,2016-05-09T02:25:00.141+05:30
3409,3ba6655b043203a404863d89f3a0e71b,150,2016-05-09T02:25:34.122+05:30,2016-05-09T02:28:04.560+05:30
3410,3ba6655b043203a404863d89f3a0e71b,824,2016-05-09T02:29:39.957+05:30,2016-05-09T02:43:58.338+05:30
3411,3ba6655b043203a404863d89f3a0e71b,89,2016-05-09T02:44:37.875+05:30,2016-05-09T02:46:07.804+05:30
3412,e9f27076fd29f88a2d536a52e3311cf5,283,2016-05-09T02:11:09.085+05:30,2016-05-09T02:15:54.940+05:30
3413,1db19e41d434356437401cdd3af89da2,21,2016-05-09T02:08:30.614+05:30,2016-05-09T02:08:52.283+05:30
3414,5abf462092309923891d98b4cdad2d77,88,2016-05-09T02:01:20.983+05:30,2016-05-09T02:03:10.972+05:30
3415,2858f20be6f3150a8a848c6206d1abe9,216,2016-05-09T02:08:54.419+05:30,2016-05-09T02:12:30.894+05:30
3416,5a63e3a7da1749a4dd8b581abf823ce7,1422,2016-05-09T02:25:04.763+05:30,2016-05-09T02:48:54.497+05:30
3417,94dc4a978d6e04611e7f3bc6a1d07c69,427,2016-05-09T02:43:05.433+05:30,2016-05-09T02:50:14.159+05:30
3418,5ec11d721740abd5d616a9f34f1fab9e,260,2016-05-09T02:44:22.624+05:30,2016-05-09T02:48:52.328+05:30
3420,331b03ad2dc7f69bb656b530e09cbee0,811,2016-05-09T02:38:06.358+05:30,2016-05-09T02:52:52.661+05:30
3421,725b0813e090a3ee14d755d1dcd06b35,144,2016-05-09T02:11:49.711+05:30,2016-05-09T02:14:14.504+05:30
3422,725b0813e090a3ee14d755d1dcd06b35,289,2016-05-09T02:15:10.779+05:30,2016-05-09T02:20:15.235+05:30
3423,725b0813e090a3ee14d755d1dcd06b35,253,2016-05-09T02:21:40.264+05:30,2016-05-09T02:25:56.498+05:30
3424,66929efb6dbdd038ae72f04d23310e9c,1374,2016-05-09T02:35:26.824+05:30,2016-05-09T02:58:43.524+05:30
3425,f5bd26983ee3ce6b5c32aef0396cd480,52,2016-05-09T02:48:20.097+05:30,2016-05-09T02:49:16.265+05:30
3426,f5bd26983ee3ce6b5c32aef0396cd480,25,2016-05-09T02:49:51.371+05:30,2016-05-09T02:50:16.742+05:30
3427,f5bd26983ee3ce6b5c32aef0396cd480,4,2016-05-09T02:50:51.776+05:30,2016-05-09T02:50:56.757+05:30
3428,f5bd26983ee3ce6b5c32aef0396cd480,23,2016-05-09T02:52:07.388+05:30,2016-05-09T02:52:51.543+05:30
3429,8fb21920258a4d4fbe4c71d188cac32d,102,2016-05-09T02:01:25.590+05:30,2016-05-09T02:03:07.996+05:30
3430,8fb21920258a4d4fbe4c71d188cac32d,184,2016-05-09T02:05:03.748+05:30,2016-05-09T02:08:09.244+05:30
3431,e49e485386907d87c0986247ab7a990a,851,2016-05-09T02:19:00.232+05:30,2016-05-09T02:33:23.106+05:30
3432,e49e485386907d87c0986247ab7a990a,483,2016-05-09T02:35:38.730+05:30,2016-05-09T02:43:41.871+05:30
3433,770cc508bb17943a21d0971f29e08b72,34,2016-05-09T02:37:39.947+05:30,2016-05-09T02:38:16.977+05:30
3434,3ee3014d29b842c59b580eaea3cb67db,189,2016-05-09T02:02:13.664+05:30,2016-05-09T02:05:25.599+05:30
3435,acccdecbb1dc876e4cb6fc22df87db53,120,2016-05-09T02:06:50.066+05:30,2016-05-09T02:08:51.053+05:30
3436,97c6eb38da423dcd22a943fee5e21223,30,2016-05-09T02:09:42.241+05:30,2016-05-09T02:10:12.859+05:30
3437,97c6eb38da423dcd22a943fee5e21223,674,2016-05-09T02:10:55.073+05:30,2016-05-09T02:23:23.141+05:30
3438,bd42832b5de8c3083aafcaf8c0a197a5,149,2016-05-09T02:39:47.941+05:30,2016-05-09T02:42:38.439+05:30
3439,bd42832b5de8c3083aafcaf8c0a197a5,2,2016-05-09T02:43:36.878+05:30,2016-05-09T02:43:39.833+05:30
3440,bd42832b5de8c3083aafcaf8c0a197a5,111,2016-05-09T02:44:10.535+05:30,2016-05-09T02:46:29.916+05:30
3441,25c845a910fbc7983e50cf924b5dcd62,2509,2016-05-09T02:00:05.126+05:30,2016-05-09T02:43:06.577+05:30
3442,45a8a9972346dde3da59de4c3615d657,1803,2016-05-09T02:28:36.952+05:30,2016-05-09T02:59:10.363+05:30
3443,5ca64a3a0407b7e0146532e22c36c108,243,2016-05-09T02:54:44.376+05:30,2016-05-09T02:58:49.666+05:30
3444,67b2675e042689b1d4df37992eff9e8f,543,2016-05-09T02:35:04.493+05:30,2016-05-09T02:44:13.570+05:30
3445,9184712c7826fb48c27607e63c344705,517,2016-05-09T02:13:04.525+05:30,2016-05-09T02:21:53.629+05:30
3446,b7db1d96a98609e3e7756a562d8b336b,438,2016-05-09T02:26:49.798+05:30,2016-05-09T02:34:07.945+05:30
3447,b2e2b819a84863c7e00019e1ec623753,1358,2016-05-09T02:19:03.076+05:30,2016-05-09T02:42:03.378+05:30
3448,d0db46e12a07351ac85095279b35ceff,571,2016-05-09T02:26:10.717+05:30,2016-05-09T02:35:42.358+05:30
3449,c2726695c2d33077da1982946d48bc30,546,2016-05-09T02:26:52.799+05:30,2016-05-09T02:35:59.021+05:30
3450,b2a423a2593abea7805787f284c353fb,642,2016-05-09T02:18:50.671+05:30,2016-05-09T02:29:49.533+05:30
3451,b2a423a2593abea7805787f284c353fb,5,2016-05-09T02:31:17.566+05:30,2016-05-09T02:31:22.674+05:30
3452,c4e16dbecba69da524d69da82bfd900c,170,2016-05-09T02:35:41.524+05:30,2016-05-09T02:38:43.484+05:30
3453,762b2a307333bc4db2b317cb8092d474,6,2016-05-09T02:06:40.668+05:30,2016-05-09T02:06:47.092+05:30
3455,762b2a307333bc4db2b317cb8092d474,16,2016-05-09T02:08:15.459+05:30,2016-05-09T02:08:41.681+05:30
3456,8b267cc64319f05fcc9269f0941d5d14,271,2016-05-09T02:50:02.693+05:30,2016-05-09T02:54:44.077+05:30
3458,ffa2c094280ac5b7153b4d3964d67e45,1045,2016-05-09T02:18:00.348+05:30,2016-05-09T02:35:45.338+05:30
3459,f4a6084bdfe69896993eaa8ba66f6048,224,2016-05-09T02:30:48.721+05:30,2016-05-09T02:34:52.880+05:30
3460,2ab344ff3fda8f5057228a9889d8288c,988,2016-05-09T02:26:48.866+05:30,2016-05-09T02:43:32.731+05:30
3461,59ed11ab9fa586ea33c31e090ef34ec9,189,2016-05-09T02:01:29.514+05:30,2016-05-09T02:04:38.529+05:30
3462,55807532a76edeb51c10bb5329009076,1408,2016-05-09T02:33:42.485+05:30,2016-05-09T02:57:18.936+05:30
3463,c99479cd8d53034e93e63cf2c8636df9,296,2016-05-09T02:17:26.695+05:30,2016-05-09T02:22:23.673+05:30
3464,ea0aa661fa6e485c2d63d1e664cd9deb,164,2016-05-09T02:20:56.739+05:30,2016-05-09T02:23:44.715+05:30
3465,ea0aa661fa6e485c2d63d1e664cd9deb,81,2016-05-09T02:25:08.799+05:30,2016-05-09T02:26:29.893+05:30
3466,ea0aa661fa6e485c2d63d1e664cd9deb,202,2016-05-09T02:27:57.825+05:30,2016-05-09T02:31:24.096+05:30
3467,8a01f71501a05fd1447341442707db2a,129,2016-05-09T02:51:57.966+05:30,2016-05-09T02:54:07.662+05:30
3468,88d9aa8e3297b9594c35021b97260448,150,2016-05-09T02:25:55.866+05:30,2016-05-09T02:28:41.914+05:30
3469,3f26c3341714352e88d438a28236e2e1,94,2016-05-09T02:00:34.197+05:30,2016-05-09T02:02:09.008+05:30
3470,b37617813687b98e386cbf1724d34cf8,157,2016-05-09T02:33:14.560+05:30,2016-05-09T02:35:52.149+05:30
3471,b37617813687b98e386cbf1724d34cf8,8,2016-05-09T02:36:44.655+05:30,2016-05-09T02:36:53.371+05:30
3472,1dc5b734856b1cafcb5200716811f01d,58,2016-05-09T02:45:15.405+05:30,2016-05-09T02:46:14.049+05:30
3473,0a75a893465c223f3a315bb70e5bd230,995,2016-05-09T02:01:52.763+05:30,2016-05-09T02:18:50.829+05:30
3474,3bcd407c8490bb7551187fbbe75b0514,190,2016-05-09T02:48:18.543+05:30,2016-05-09T02:51:36.722+05:30
3475,3bcd407c8490bb7551187fbbe75b0514,418,2016-05-09T02:52:17.071+05:30,2016-05-09T02:59:44.424+05:30
3476,a013016e6a06913ec00326866159c7e0,819,2016-05-09T02:09:05.938+05:30,2016-05-09T02:22:44.967+05:30
3477,d359a50689cf30dbc2d4d2ff6dc79157,2343,2016-05-09T02:20:48.681+05:30,2016-05-09T02:59:52.631+05:30
3478,90b135dd2a0f357f65e7cd71128b6839,10,2016-05-09T02:09:27.424+05:30,2016-05-09T02:09:37.759+05:30
3479,94de3dacc1ab2ca924aa5ea6c5d6a386,84,2016-05-09T02:05:00.148+05:30,2016-05-09T02:06:24.380+05:30
3480,9d1ca9dfa297f09b1a1e652e157e4ee3,1195,2016-05-09T02:01:52.529+05:30,2016-05-09T02:22:07.368+05:30
3481,034337e7ebb005a30525e7b71174155c,114,2016-05-09T02:58:05.032+05:30,2016-05-09T02:59:59.976+05:30
3482,e779d6e71f9290b6a12b32b7ba1c6bdc,902,2016-05-09T02:00:32.053+05:30,2016-05-09T02:16:06.672+05:30
3483,f2df4d07aad18030f3e72d5b7f6bc675,1661,2016-05-09T02:24:27.181+05:30,2016-05-09T02:52:31.609+05:30
3484,e4d84ba2dfbabd19da549eda4958d583,1327,2016-05-09T02:35:14.087+05:30,2016-05-09T02:57:22.067+05:30
3485,a27ce7f27ec349fc117c92415105d19b,1532,2016-05-09T02:24:12.185+05:30,2016-05-09T02:50:25.919+05:30
3486,93e8746674f5e47dc79a1127427a4a3f,522,2016-05-09T02:20:28.340+05:30,2016-05-09T02:29:27.930+05:30
3487,9acb22a93d54cb0ed1287000e2da9abb,111,2016-05-09T02:00:11.136+05:30,2016-05-09T02:02:06.985+05:30
3488,05333a21aaaee1de90cd6f19605c278f,99,2016-05-09T02:24:36.421+05:30,2016-05-09T02:26:16.093+05:30
3489,05333a21aaaee1de90cd6f19605c278f,158,2016-05-09T02:28:00.554+05:30,2016-05-09T02:30:39.600+05:30
3490,f7a5400daae404c40927829266138563,493,2016-05-09T02:44:50.715+05:30,2016-05-09T02:53:23.627+05:30
3491,f7a5400daae404c40927829266138563,301,2016-05-09T02:54:32.991+05:30,2016-05-09T02:59:39.968+05:30
3492,9ab5493b3a98d42268a413963ab40355,415,2016-05-09T02:26:55.518+05:30,2016-05-09T02:34:04.937+05:30
3493,c2c88f14928b9c68b6fdfad82be3fdc8,116,2016-05-09T02:52:34.540+05:30,2016-05-09T02:54:31.043+05:30
3494,c2c88f14928b9c68b6fdfad82be3fdc8,176,2016-05-09T02:55:10.987+05:30,2016-05-09T02:58:07.878+05:30
3495,c5cf022a633ee16dc288542c44b829df,954,2016-05-09T02:02:02.024+05:30,2016-05-09T02:18:01.907+05:30
3496,34307b76bc29c6a863054845ab98a9b7,226,2016-05-09T02:24:45.364+05:30,2016-05-09T02:28:32.112+05:30
3497,34307b76bc29c6a863054845ab98a9b7,266,2016-05-09T02:29:47.602+05:30,2016-05-09T02:34:19.802+05:30
3498,ca394f1fde3c788f0feebdb3d2503fc5,368,2016-05-09T02:41:36.885+05:30,2016-05-09T02:48:10.593+05:30
3499,6b17df49027476c431a8800362973f26,921,2016-05-09T02:00:57.064+05:30,2016-05-09T02:16:59.527+05:30
3500,6b17df49027476c431a8800362973f26,2414,2016-05-09T02:17:35.416+05:30,2016-05-09T02:58:14.587+05:30
3501,50bf12d7a91796c8a360865da9912a34,518,2016-05-09T02:42:21.263+05:30,2016-05-09T02:51:07.010+05:30
3502,50bf12d7a91796c8a360865da9912a34,45,2016-05-09T02:52:03.144+05:30,2016-05-09T02:52:48.943+05:30
3503,50bf12d7a91796c8a360865da9912a34,297,2016-05-09T02:53:44.914+05:30,2016-05-09T02:58:47.119+05:30
3504,3851ba2277c1a0a0dfef2aa73c46d1a4,33,2016-05-09T02:18:17.273+05:30,2016-05-09T02:18:50.881+05:30
3505,3851ba2277c1a0a0dfef2aa73c46d1a4,156,2016-05-09T02:22:13.046+05:30,2016-05-09T02:24:49.505+05:30
3506,3851ba2277c1a0a0dfef2aa73c46d1a4,294,2016-05-09T02:28:22.360+05:30,2016-05-09T02:33:18.794+05:30
3507,3851ba2277c1a0a0dfef2aa73c46d1a4,1047,2016-05-09T02:34:32.746+05:30,2016-05-09T02:52:33.007+05:30
3508,083b03e25e98cb45643cf664a3de1286,329,2016-05-09T02:38:23.832+05:30,2016-05-09T02:43:53.205+05:30
3509,c825d6b2543a587d5ee4f2b43e7835ad,248,2016-05-09T02:43:58.947+05:30,2016-05-09T02:48:17.354+05:30
3510,7bc18a7d77a936eb2e8727b9b7e090db,1283,2016-05-09T02:35:49.605+05:30,2016-05-09T02:57:51.506+05:30
3511,f3f6450e14f38a67256f221004e43996,6,2016-05-09T02:23:42.221+05:30,2016-05-09T02:23:54.018+05:30
3512,fb7ab22ea2ae5444469bd16eb8651937,156,2016-05-09T02:10:12.135+05:30,2016-05-09T02:13:14.887+05:30
3513,fb7ab22ea2ae5444469bd16eb8651937,63,2016-05-09T02:14:34.215+05:30,2016-05-09T02:15:52.649+05:30
3514,fb7ab22ea2ae5444469bd16eb8651937,30,2016-05-09T02:16:42.950+05:30,2016-05-09T02:17:25.099+05:30
3515,fb7ab22ea2ae5444469bd16eb8651937,14,2016-05-09T02:18:10.436+05:30,2016-05-09T02:18:25.219+05:30
3516,fb7ab22ea2ae5444469bd16eb8651937,15,2016-05-09T02:19:08.880+05:30,2016-05-09T02:19:24.261+05:30
3517,fb7ab22ea2ae5444469bd16eb8651937,36,2016-05-09T02:20:17.981+05:30,2016-05-09T02:21:34.356+05:30
3518,fb7ab22ea2ae5444469bd16eb8651937,278,2016-05-09T02:22:18.062+05:30,2016-05-09T02:27:52.230+05:30
3519,fb7ab22ea2ae5444469bd16eb8651937,148,2016-05-09T02:28:33.759+05:30,2016-05-09T02:31:02.427+05:30
3520,090c9048659d20697f16198d2e3d59be,191,2016-05-09T02:47:24.386+05:30,2016-05-09T02:50:45.007+05:30
3521,4a6e58dcfbf74e43b8fbffaf876647d5,811,2016-05-09T02:42:02.322+05:30,2016-05-09T02:55:33.823+05:30
3522,b2b57f3cf30c23528cb435cc4c32f76a,3,2016-05-09T02:58:26.166+05:30,2016-05-09T02:58:29.267+05:30
3523,897f5987d703f741e41d7512f987c1f4,370,2016-05-09T02:00:24.741+05:30,2016-05-09T02:06:43.427+05:30
3525,897f5987d703f741e41d7512f987c1f4,563,2016-05-09T02:48:55.052+05:30,2016-05-09T02:58:35.524+05:30
3526,8b162bd7a499f2c80f24f6481adb7109,154,2016-05-09T02:01:30.927+05:30,2016-05-09T02:04:10.053+05:30
3527,0fff54450296c5435deb4e6ec93609e6,1119,2016-05-09T02:05:09.032+05:30,2016-05-09T02:24:30.529+05:30
3528,0fff54450296c5435deb4e6ec93609e6,465,2016-05-09T02:26:00.392+05:30,2016-05-09T02:33:53.333+05:30
3530,2f64cf738c995db5ee1db6849dff96a0,12,2016-05-09T02:09:41.911+05:30,2016-05-09T02:09:54.325+05:30
3531,65c1c482d28c736611c0dacc9bc9d7ed,622,2016-05-09T02:03:14.145+05:30,2016-05-09T02:13:42.611+05:30
3532,65c1c482d28c736611c0dacc9bc9d7ed,398,2016-05-09T02:16:17.338+05:30,2016-05-09T02:22:57.300+05:30
3533,4472ea213760ac5cf558514fff130ba5,279,2016-05-09T02:04:13.274+05:30,2016-05-09T02:08:53.189+05:30
3534,4472ea213760ac5cf558514fff130ba5,171,2016-05-09T02:32:20.242+05:30,2016-05-09T02:35:11.263+05:30
3535,4472ea213760ac5cf558514fff130ba5,118,2016-05-09T02:40:33.002+05:30,2016-05-09T02:42:37.711+05:30
3536,a1df606994fa5fb9281b991e14acc645,45,2016-05-09T02:29:07.396+05:30,2016-05-09T02:29:52.997+05:30
3538,0090d6efc0825dc21edd5b40cfcc6dde,923,2016-05-09T02:05:09.608+05:30,2016-05-09T02:20:48.045+05:30
3539,834a5f2fcebf10548febc93fbe267978,519,2016-05-09T02:38:23.924+05:30,2016-05-09T02:47:14.761+05:30
3540,bc30aee6024674ca91a4c058a72a1f09,492,2016-05-09T02:43:51.285+05:30,2016-05-09T02:52:28.070+05:30
3542,f89f6bb6d6863b14bbbb913c6f2781a9,186,2016-05-09T02:13:45.666+05:30,2016-05-09T02:16:56.409+05:30
