1462,2e4841bb6324a825573f197b0990c3da,100,2016-05-09T02:57:08.408+05:30,2016-05-09T02:58:56.048+05:30
1463,6e241c7454b97d64b1838307cfa2f9ca,1134,2016-05-09T02:28:20.317+05:30,2016-05-09T02:47:19.608+05:30
1464,877f95cb73745b05001060c9ecf6bc97,45,2016-05-09T02:36:38.621+05:30,2016-05-09T02:37:44.491+05:30
1465,c5e1e92addce606f947029abc7c8c7e1,383,2016-05-09T02:10:12.961+05:30,2016-05-09T02:17:03.191+05:30
1466,c5e1e92addce606f947029abc7c8c7e1,533,2016-05-09T02:19:09.867+05:30,2016-05-09T02:28:41.954+05:30
1467,2de183d4009047a94b03dabfec1a2b9d,106,2016-05-09T02:48:00.250+05:30,2016-05-09T02:49:52.286+05:30
1468,2de183d4009047a94b03dabfec1a2b9d,77,2016-05-09T02:50:49.742+05:30,2016-05-09T02:52:07.027+05:30
1470,e07343ca867e8cfd2596adb0f52ac157,80,2016-05-09T02:47:33.330+05:30,2016-05-09T02:48:54.009+05:30
1471,347b6a8ad4b8d95d59e7955dddf33863,107,2016-05-09T02:26:21.477+05:30,2016-05-09T02:28:09.114+05:30
1472,95df69aa9e90e5f560c8e8f4ffec3649,170,2016-05-09T02:25:08.277+05:30,2016-05-09T02:27:59.194+05:30
1473,5b78b667c7f74ed51082c309d5934ebb,74,2016-05-09T02:39:59.979+05:30,2016-05-09T02:41:27.752+05:30
1474,8854645971751a0c2496b3b1c2809896,352,2016-05-09T02:25:33.170+05:30,2016-05-09T02:31:34.672+05:30
1475,a671c15287267848ebaed3b0dc2df89c,1008,2016-05-09T02:03:52.196+05:30,2016-05-09T02:20:42.523+05:30
1476,a8c0633867049c1f5dc29c3630bb37fd,2553,2016-05-09T02:14:30.858+05:30,2016-05-09T02:58:18.102+05:30
1477,24ae6e89222d38ac47b4845dc4eef685,389,2016-05-09T02:50:22.240+05:30,2016-05-09T02:57:03.730+05:30
1478,5a72b26bd4367c83c377f34ea6e26527,3108,2016-05-09T02:06:53.684+05:30,2016-05-09T02:58:42.051+05:30
1479,e9cb96c68eed656c1367f8d6d927e0a6,23,2016-05-09T02:55:13.261+05:30,2016-05-09T02:55:37.086+05:30
1480,a63928410a9b60d0bd123ce3d681c9ef,130,2016-05-09T02:38:08.586+05:30,2016-05-09T02:40:30.173+05:30
1481,feef90c1db34d191eea0e9820bbe8900,132,2016-05-09T02:21:34.398+05:30,2016-05-09T02:23:50.204+05:30
1482,1b4bee40cc7e7e4c461c0d43b587ab05,245,2016-05-09T02:17:07.470+05:30,2016-05-09T02:21:26.414+05:30
1483,1b4bee40cc7e7e4c461c0d43b587ab05,1865,2016-05-09T02:23:08.788+05:30,2016-05-09T02:54:18.472+05:30
1484,9b5f2b520719d64f4c2c57c08f50d26d,56,2016-05-09T02:51:35.398+05:30,2016-05-09T02:52:32.097+05:30
1485,9bef2bad023c12a82b5e5e698dc3257e,3,2016-05-09T02:34:08.854+05:30,2016-05-09T02:34:12.299+05:30
1486,364a91654e1a66c2a3da1701a749f96e,861,2016-05-09T02:38:23.820+05:30,2016-05-09T02:53:08.697+05:30
1487,9176af45ed9f3d04cd836e30d8bc2fea,147,2016-05-09T02:24:26.344+05:30,2016-05-09T02:27:51.366+05:30
1488,9176af45ed9f3d04cd836e30d8bc2fea,939,2016-05-09T02:28:32.458+05:30,2016-05-09T02:45:48.510+05:30
1489,9176af45ed9f3d04cd836e30d8bc2fea,474,2016-05-09T02:46:31.596+05:30,2016-05-09T02:54:26.376+05:30
1490,13b023456dedfe4a3587ee1e01a6a045,916,2016-05-09T02:05:55.260+05:30,2016-05-09T02:21:22.514+05:30
1491,2f5cf372e72ed99eb666f3cfe76c710b,348,2016-05-09T02:19:57.640+05:30,2016-05-09T02:25:50.744+05:30
1492,715a8fd24e775fa006fce3188297bfba,577,2016-05-09T02:43:02.451+05:30,2016-05-09T02:52:53.661+05:30
1493,84d81e1a9716de232907e0276bed16e4,14,2016-05-09T02:01:00.553+05:30,2016-05-09T02:01:14.636+05:30
1494,1a3f11e35aa98df37275835759f3ea4e,245,2016-05-09T02:16:22.660+05:30,2016-05-09T02:20:35.263+05:30
1495,9d43758ca63b0dd7f4aa9d5dc3c21be7,450,2016-05-09T02:35:46.549+05:30,2016-05-09T02:43:17.077+05:30
1496,fce730494c6c7dedac236ddb0dc312d0,2427,2016-05-09T02:13:07.147+05:30,2016-05-09T02:54:55.608+05:30
1497,6c39d0f2c9102d4f6251ad9a48ac89b5,326,2016-05-09T02:48:26.665+05:30,2016-05-09T02:54:05.745+05:30
1498,3d967ea3967c1f59c1326a764d5ffc35,480,2016-05-09T02:50:53.966+05:30,2016-05-09T02:59:08.825+05:30
1499,76916fb92f32010aefef2a18e1d33ca6,2347,2016-05-09T02:05:30.566+05:30,2016-05-09T02:45:23.311+05:30
1500,48739acd4655c0383f78e2595aef7632,333,2016-05-09T02:41:06.806+05:30,2016-05-09T02:46:40.071+05:30
1501,19f462755d6985fb5844b892bb2debf3,1091,2016-05-09T02:00:18.803+05:30,2016-05-09T02:18:53.417+05:30
1502,b9b3f586d43dce3a53d185f849c571e7,554,2016-05-09T02:20:28.047+05:30,2016-05-09T02:30:21.534+05:30
1503,e84a5e05815ab6d6255e5b78c3d4c3cc,817,2016-05-09T02:36:39.324+05:30,2016-05-09T02:50:41.632+05:30
1505,e940f9fad9cdfb44820e445f5a886ec7,551,2016-05-09T02:32:18.612+05:30,2016-05-09T02:41:30.576+05:30
1506,06c40fc9bff0ea02d0c76b8002b55076,168,2016-05-09T02:56:26.521+05:30,2016-05-09T02:59:15.219+05:30
1507,e08cf4554feaa2bc26a7fd24abdaae6f,132,2016-05-09T02:02:01.156+05:30,2016-05-09T02:04:13.420+05:30
1508,ff753aa93f4c1818016516542a03a008,14,2016-05-09T02:48:54.659+05:30,2016-05-09T02:49:09.104+05:30
1509,0c58c98d6a4c7148094ecd7abf4af5ae,343,2016-05-09T02:43:35.068+05:30,2016-05-09T02:49:18.793+05:30
1510,0c58c98d6a4c7148094ecd7abf4af5ae,426,2016-05-09T02:50:07.722+05:30,2016-05-09T02:57:42.859+05:30
1515,9db1d0c8cc0cf45bae513f6a6f2bf4e1,20,2016-05-09T02:58:45.722+05:30,2016-05-09T02:59:06.369+05:30
1516,e11d0c8aa3753717533fb1e8f960b85d,392,2016-05-09T02:00:37.298+05:30,2016-05-09T02:07:49.398+05:30
1517,e11d0c8aa3753717533fb1e8f960b85d,80,2016-05-09T02:08:23.217+05:30,2016-05-09T02:09:43.857+05:30
1518,196fb9405aa51d910e57c5e7f210dd94,377,2016-05-09T02:52:01.286+05:30,2016-05-09T02:58:18.538+05:30
1519,b1da6bd4d44f1129eec32775614fc5bd,450,2016-05-09T02:46:04.661+05:30,2016-05-09T02:53:42.260+05:30
1520,ca0edb5dc7b8b91958a0da2cf21bbace,130,2016-05-09T02:52:12.253+05:30,2016-05-09T02:54:22.625+05:30
1521,7f8b8510617315719e1f765da7eff351,172,2016-05-09T02:13:52.619+05:30,2016-05-09T02:16:57.656+05:30
1522,f2f5bc4ea36bcc9a3f5d9680104ee1bd,15,2016-05-09T02:00:42.733+05:30,2016-05-09T02:00:58.575+05:30
1523,02c6d9e15da5ef2406038aa25f9c37e0,24,2016-05-09T02:39:41.075+05:30,2016-05-09T02:40:05.846+05:30
1524,a495cacf593e8397287654fdd82b5298,139,2016-05-09T02:48:37.957+05:30,2016-05-09T02:50:57.251+05:30
1525,e2644eda69924b8daa0f28fdd19fc08a,818,2016-05-09T02:01:16.159+05:30,2016-05-09T02:15:19.644+05:30
1526,e2644eda69924b8daa0f28fdd19fc08a,75,2016-05-09T02:20:19.918+05:30,2016-05-09T02:21:39.265+05:30
1527,510f9b253d5b36d9b5bde40e97b0650f,101,2016-05-09T02:54:40.409+05:30,2016-05-09T02:56:22.350+05:30
1528,a909f724ce3780f75d58ee16173b9e27,105,2016-05-09T02:56:21.408+05:30,2016-05-09T02:58:07.387+05:30
1529,2c83d9567b0e477a123cd7957d979aab,34,2016-05-09T02:15:28.118+05:30,2016-05-09T02:16:02.821+05:30
1530,c3542a146ce5f862fa6f0b06bef7fb07,18,2016-05-09T02:51:12.022+05:30,2016-05-09T02:51:30.224+05:30
1531,b99918348f83c29f2b30b88a63115a23,13,2016-05-09T02:32:05.535+05:30,2016-05-09T02:32:18.656+05:30
1532,b99918348f83c29f2b30b88a63115a23,44,2016-05-09T02:33:24.818+05:30,2016-05-09T02:34:21.697+05:30
1533,b99918348f83c29f2b30b88a63115a23,111,2016-05-09T02:35:27.700+05:30,2016-05-09T02:37:26.676+05:30
1534,269d2b7501e4a09bf883c5bdba472a44,147,2016-05-09T02:39:59.171+05:30,2016-05-09T02:42:26.317+05:30
1535,9362368c535a61ae8c225846e172b706,162,2016-05-09T02:31:12.283+05:30,2016-05-09T02:34:05.773+05:30
1536,1eb9cc03065962e8a3261cf7f9fb6a5a,135,2016-05-09T02:50:49.675+05:30,2016-05-09T02:53:05.279+05:30
1537,548dc176b8776cc0286cb7688edd4159,210,2016-05-09T02:52:29.714+05:30,2016-05-09T02:56:12.182+05:30
1538,8aae8c31f4a97b4bb327cc41ec9a75e6,5,2016-05-09T02:59:13.998+05:30,2016-05-09T02:59:19.007+05:30
1539,92adbe805f4ef9191973cb56f4fe82bf,1188,2016-05-09T02:18:23.172+05:30,2016-05-09T02:38:19.957+05:30
1540,8ebfed6c67997fa072231994b03381cc,158,2016-05-09T02:01:45.719+05:30,2016-05-09T02:04:35.370+05:30
1541,cc6558a5a1b40019076d3887d37f446a,46,2016-05-09T02:22:27.930+05:30,2016-05-09T02:23:14.185+05:30
1542,cc6558a5a1b40019076d3887d37f446a,16,2016-05-09T02:27:19.134+05:30,2016-05-09T02:27:49.249+05:30
1543,7b6b45d49a8f47f4b7d3dfe83e3da865,748,2016-05-09T02:05:11.338+05:30,2016-05-09T02:17:48.462+05:30
1544,df6a3fbb9462d47c95dfe0b452c9dc31,65,2016-05-09T02:01:46.626+05:30,2016-05-09T02:02:52.350+05:30
1546,102a4d7ad0b67d19f30b01aab5e04018,1109,2016-05-09T02:39:29.288+05:30,2016-05-09T02:59:46.614+05:30
1547,aa923142542394db6de5d705017b7e6a,265,2016-05-09T02:45:49.803+05:30,2016-05-09T02:50:16.643+05:30
1548,aa923142542394db6de5d705017b7e6a,311,2016-05-09T02:52:21.661+05:30,2016-05-09T02:57:33.032+05:30
1549,b670169df429b7b253d7095285649698,181,2016-05-09T02:46:29.207+05:30,2016-05-09T02:49:30.904+05:30
1550,ab1f3911256c0e11a503de07499d523c,171,2016-05-09T02:57:05.590+05:30,2016-05-09T02:59:57.570+05:30
1552,183dda098d98d44d878c67e98cd24da2,228,2016-05-09T02:09:17.295+05:30,2016-05-09T02:13:18.987+05:30
1553,a4f708452c9d48119b14dcd01c87752c,8,2016-05-09T02:03:50.751+05:30,2016-05-09T02:03:59.378+05:30
1554,e8525f0a969cb48458c857a17368655c,779,2016-05-09T02:27:18.945+05:30,2016-05-09T02:40:48.385+05:30
1555,090df3203650010c08b30cdfdeaa87f5,221,2016-05-09T02:45:30.129+05:30,2016-05-09T02:49:20.914+05:30
1556,090df3203650010c08b30cdfdeaa87f5,53,2016-05-09T02:55:20.913+05:30,2016-05-09T02:56:13.993+05:30
1557,090df3203650010c08b30cdfdeaa87f5,127,2016-05-09T02:57:37.206+05:30,2016-05-09T02:59:44.451+05:30
1558,2f78b08b5fee0b80a4edbc68b60aaee9,13,2016-05-09T02:07:53.454+05:30,2016-05-09T02:08:06.643+05:30
1560,85dd953b838cd190d0bb410c4b8d7ae5,417,2016-05-09T02:06:58.855+05:30,2016-05-09T02:13:56.803+05:30
1561,7ba63fd307dda9bcb1043937fac5a42e,35,2016-05-09T02:28:05.823+05:30,2016-05-09T02:28:41.354+05:30
1562,c6609dad1b0caeaa68206aa563e523b3,84,2016-05-09T02:40:15.882+05:30,2016-05-09T02:41:40.561+05:30
1563,218752316885ad7a77ec3b38777d791d,227,2016-05-09T02:47:35.681+05:30,2016-05-09T02:51:40.922+05:30
1564,218752316885ad7a77ec3b38777d791d,79,2016-05-09T02:52:34.964+05:30,2016-05-09T02:53:57.123+05:30
1565,503ca7f1364a409eaa7fa9ddcd868e98,305,2016-05-09T02:10:09.036+05:30,2016-05-09T02:15:14.203+05:30
1567,724dc5ef34220645d51b18d2991aaa12,282,2016-05-09T02:16:55.249+05:30,2016-05-09T02:21:38.215+05:30
1568,724dc5ef34220645d51b18d2991aaa12,400,2016-05-09T02:22:24.755+05:30,2016-05-09T02:29:11.794+05:30
1569,724dc5ef34220645d51b18d2991aaa12,311,2016-05-09T02:48:33.010+05:30,2016-05-09T02:53:54.986+05:30
1570,3dc26dbd24f36b8a3012b960aa82e341,572,2016-05-09T02:34:57.250+05:30,2016-05-09T02:44:29.754+05:30
1571,b5ac0e9e36ed308e03b5307a100867c6,342,2016-05-09T02:52:13.191+05:30,2016-05-09T02:58:03.932+05:30
1572,742f3b570e5fd8d71743c70525093567,191,2016-05-09T02:11:02.232+05:30,2016-05-09T02:14:17.219+05:30
1573,742f3b570e5fd8d71743c70525093567,4,2016-05-09T02:16:34.767+05:30,2016-05-09T02:16:39.091+05:30
1574,24a5cae73976b55ec60f5c3bd41021db,906,2016-05-09T02:33:03.313+05:30,2016-05-09T02:48:52.838+05:30
1575,935753787607cf71b799b0a0cbf89baf,84,2016-05-09T02:49:06.283+05:30,2016-05-09T02:50:32.992+05:30
1576,bff750f475eaa4316a76b8f95b4d251c,282,2016-05-09T02:02:11.231+05:30,2016-05-09T02:06:53.677+05:30
1577,bff750f475eaa4316a76b8f95b4d251c,195,2016-05-09T02:07:50.092+05:30,2016-05-09T02:11:20.946+05:30
1578,bff750f475eaa4316a76b8f95b4d251c,46,2016-05-09T02:21:33.829+05:30,2016-05-09T02:22:21.942+05:30
1579,bff750f475eaa4316a76b8f95b4d251c,304,2016-05-09T02:24:46.574+05:30,2016-05-09T02:29:53.965+05:30
1580,bff750f475eaa4316a76b8f95b4d251c,353,2016-05-09T02:31:08.216+05:30,2016-05-09T02:37:13.455+05:30
1581,75e66c03b4248f9b7c7cf346591c602c,100,2016-05-09T02:50:44.841+05:30,2016-05-09T02:52:32.226+05:30
1582,9a366421c01030e632db2fbd78d4d575,208,2016-05-09T02:54:21.249+05:30,2016-05-09T02:57:52.032+05:30
1583,d56076f0b396bade6e7e196b3767fc36,740,2016-05-09T02:44:50.088+05:30,2016-05-09T02:57:10.561+05:30
1584,51f2dd3841df2f473b5c7ec9fde65ad0,296,2016-05-09T02:36:32.407+05:30,2016-05-09T02:41:33.418+05:30
1585,51f2dd3841df2f473b5c7ec9fde65ad0,409,2016-05-09T02:43:42.366+05:30,2016-05-09T02:50:48.252+05:30
1586,30213b02efa115cdb6b40d9e1f143d00,2,2016-05-09T02:36:38.332+05:30,2016-05-09T02:36:40.427+05:30
1587,6d6111433514b420575b5a541e25fc71,1699,2016-05-09T02:23:42.523+05:30,2016-05-09T02:53:18.371+05:30
1588,f433292d3d89e4690640362b9cfaf628,430,2016-05-09T02:04:33.083+05:30,2016-05-09T02:11:46.449+05:30
1589,269811252bff0daa2f31813fe3c3ac71,351,2016-05-09T02:47:10.222+05:30,2016-05-09T02:53:01.504+05:30
1590,a2b112576d25cc9d57855770ec4f4bb1,101,2016-05-09T02:39:25.490+05:30,2016-05-09T02:41:06.694+05:30
1591,763f0547d5e5b9dcc79969e2cc239eb4,428,2016-05-09T02:22:34.969+05:30,2016-05-09T02:29:59.183+05:30
1592,d78203af2492c37e3d20d31beab950b4,214,2016-05-09T02:08:51.847+05:30,2016-05-09T02:12:27.949+05:30
1593,de6f5536461bed8a456f32bebe872b94,25,2016-05-09T02:01:38.418+05:30,2016-05-09T02:02:06.439+05:30
1594,110e10f72170514058ea080e1a0c7716,470,2016-05-09T02:27:49.464+05:30,2016-05-09T02:35:50.140+05:30
1595,110e10f72170514058ea080e1a0c7716,5,2016-05-09T02:46:11.546+05:30,2016-05-09T02:46:20.364+05:30
1596,160d80e650981f23e576470282588e3a,259,2016-05-09T02:43:59.104+05:30,2016-05-09T02:48:19.064+05:30
1597,5cec85ce705dfcde4fb8c588565c5b90,28,2016-05-09T02:30:50.093+05:30,2016-05-09T02:31:18.592+05:30
1598,3a30351daddb0f698ebdc38dda2747c9,139,2016-05-09T02:28:22.555+05:30,2016-05-09T02:31:11.650+05:30
1599,0d3b93254df5e8fb982116d4c42baf80,425,2016-05-09T02:48:06.279+05:30,2016-05-09T02:55:16.774+05:30
1600,0d3b93254df5e8fb982116d4c42baf80,216,2016-05-09T02:55:57.187+05:30,2016-05-09T02:59:38.745+05:30
1601,1aa1ac6866529b7ae8b954a0a0b7ac51,790,2016-05-09T02:16:55.408+05:30,2016-05-09T02:30:07.708+05:30
1602,d0227960ce903d7b4c52b94d32d7b0b4,735,2016-05-09T02:44:32.948+05:30,2016-05-09T02:57:19.488+05:30
1603,827e3900754e7ad8f6cf38225559cf01,86,2016-05-09T02:36:17.404+05:30,2016-05-09T02:37:45.733+05:30
1604,827e3900754e7ad8f6cf38225559cf01,79,2016-05-09T02:47:40.976+05:30,2016-05-09T02:49:00.198+05:30
1605,40700175e136ecea3e0a42f2f70f60c0,189,2016-05-09T02:02:35.577+05:30,2016-05-09T02:05:52.319+05:30
1606,a2d8056466525f72f70cf67c497b83ee,662,2016-05-09T02:42:56.793+05:30,2016-05-09T02:54:27.678+05:30
1607,0c5685174e11c32ecab17be28a87c947,14,2016-05-09T02:51:18.386+05:30,2016-05-09T02:51:37.345+05:30
1608,bcb3cbeb75da6039a894975515c8b643,150,2016-05-09T02:21:15.020+05:30,2016-05-09T02:23:52.020+05:30
1609,2cfa59a5c7b5e1de2e8978eb84904846,24,2016-05-09T02:36:09.721+05:30,2016-05-09T02:36:41.571+05:30
1610,a9c7aa19858eefbf7281b83a86d82a75,657,2016-05-09T02:47:15.521+05:30,2016-05-09T02:59:04.781+05:30
1611,03c7f3edc321dca791b85f1373426275,778,2016-05-09T02:41:47.103+05:30,2016-05-09T02:54:45.944+05:30
1612,9f6d83bf2a5a71027034ed17506a7568,12,2016-05-09T02:04:06.520+05:30,2016-05-09T02:04:19.127+05:30
1613,525497328d10805c4a2022f49e331cc6,494,2016-05-09T02:49:14.803+05:30,2016-05-09T02:57:48.059+05:30
1614,40bcd075b5f0c79fbade76524a90d672,104,2016-05-09T02:00:47.689+05:30,2016-05-09T02:02:52.592+05:30
1615,40bcd075b5f0c79fbade76524a90d672,282,2016-05-09T02:03:34.937+05:30,2016-05-09T02:08:34.686+05:30
1616,40bcd075b5f0c79fbade76524a90d672,252,2016-05-09T02:09:54.276+05:30,2016-05-09T02:14:10.954+05:30
1617,ef1c26267f57dd8dd1d4c408495d1211,43,2016-05-09T02:24:26.905+05:30,2016-05-09T02:25:16.452+05:30
1618,3c179705594357c4a45f184f3e42feb6,6,2016-05-09T02:39:22.813+05:30,2016-05-09T02:39:29.507+05:30
1619,6bcaf3a560d8033d7720d4eccf25ce3f,97,2016-05-09T02:20:00.448+05:30,2016-05-09T02:21:37.831+05:30
1620,e0c8ee0d1428df7b12aa4a87248a40cc,158,2016-05-09T02:27:20.670+05:30,2016-05-09T02:30:13.033+05:30
1621,4e9e08a6f72a3b77a2b3408cc61fb907,277,2016-05-09T02:08:49.397+05:30,2016-05-09T02:13:52.343+05:30
1622,d40cb62383d7b1adafb1dde8b0801d19,807,2016-05-09T02:15:10.312+05:30,2016-05-09T02:29:01.120+05:30
1625,d91a87a5581995c2f87b76b6636e669d,7,2016-05-09T02:31:13.439+05:30,2016-05-09T02:31:21.112+05:30
1626,d91a87a5581995c2f87b76b6636e669d,370,2016-05-09T02:32:00.685+05:30,2016-05-09T02:38:13.728+05:30
1627,8d5634d3bd3919df9f2899f3bace8d49,37,2016-05-09T02:51:56.478+05:30,2016-05-09T02:52:33.600+05:30
1628,e38ebc7eb92ae22f70c2505002e2697c,257,2016-05-09T02:05:32.764+05:30,2016-05-09T02:09:49.973+05:30
1629,d2bc77a0bcb4b3a600da065e2ec4f8eb,133,2016-05-09T02:01:34.739+05:30,2016-05-09T02:04:01.456+05:30
1630,d2bc77a0bcb4b3a600da065e2ec4f8eb,357,2016-05-09T02:04:36.307+05:30,2016-05-09T02:10:33.368+05:30
1631,d2bc77a0bcb4b3a600da065e2ec4f8eb,1620,2016-05-09T02:27:41.681+05:30,2016-05-09T02:54:41.853+05:30
1632,83d1c8b97876549b735d8d50f3d893b3,110,2016-05-09T02:12:38.102+05:30,2016-05-09T02:14:28.675+05:30
1633,83d1c8b97876549b735d8d50f3d893b3,111,2016-05-09T02:48:44.881+05:30,2016-05-09T02:50:55.920+05:30
1634,d1cf711ca7ee22481f565d523581f28b,319,2016-05-09T02:48:06.073+05:30,2016-05-09T02:54:06.148+05:30
1635,d1cf711ca7ee22481f565d523581f28b,258,2016-05-09T02:54:45.106+05:30,2016-05-09T02:59:20.211+05:30
1636,9799a52c5d44e73325a473699ae061de,294,2016-05-09T02:03:22.882+05:30,2016-05-09T02:08:32.615+05:30
1637,0a07012b59f9363e22c1521b85a23aa1,852,2016-05-09T02:21:20.500+05:30,2016-05-09T02:35:46.041+05:30
1638,7b8c437d8e74d8bf5fc51039fa7e39b1,565,2016-05-09T02:47:09.864+05:30,2016-05-09T02:56:42.979+05:30
1639,1b82b4934152231f8ffaec4ffa1f2be6,456,2016-05-09T02:08:15.204+05:30,2016-05-09T02:15:54.517+05:30
1640,7db069746ad767a8f5390394c326850a,107,2016-05-09T02:22:13.366+05:30,2016-05-09T02:24:01.329+05:30
1641,c2ecd3ab8891be27c0daf9ec929021e2,52,2016-05-09T02:43:56.421+05:30,2016-05-09T02:44:49.063+05:30
1642,c2ecd3ab8891be27c0daf9ec929021e2,632,2016-05-09T02:45:21.350+05:30,2016-05-09T02:56:15.878+05:30
1643,a717f3a363839dc5c7e51b9231c72ef3,1727,2016-05-09T02:01:19.731+05:30,2016-05-09T02:30:28.468+05:30
1644,c381c113e6d643fb1985d7089deb167a,65,2016-05-09T02:34:25.706+05:30,2016-05-09T02:36:40.161+05:30
1645,c381c113e6d643fb1985d7089deb167a,10,2016-05-09T02:37:20.158+05:30,2016-05-09T02:37:30.814+05:30
1646,c381c113e6d643fb1985d7089deb167a,12,2016-05-09T02:38:05.941+05:30,2016-05-09T02:38:18.161+05:30
1647,c381c113e6d643fb1985d7089deb167a,76,2016-05-09T02:41:00.531+05:30,2016-05-09T02:42:51.724+05:30
1648,c381c113e6d643fb1985d7089deb167a,19,2016-05-09T02:49:16.051+05:30,2016-05-09T02:49:35.849+05:30
1650,dd973898e99e16f4601c54b048467bc6,2101,2016-05-09T02:22:25.368+05:30,2016-05-09T02:57:48.034+05:30
1651,4e4cf24ed44b58ddb6c811a2e0c8081a,18,2016-05-09T02:33:54.905+05:30,2016-05-09T02:34:13.754+05:30
1652,c770bbc4deddd88357c098216bd4c053,105,2016-05-09T02:07:09.577+05:30,2016-05-09T02:08:54.954+05:30
1653,c770bbc4deddd88357c098216bd4c053,41,2016-05-09T02:09:55.975+05:30,2016-05-09T02:10:37.964+05:30
1654,6da6300274f85741b87de57fdb198661,389,2016-05-09T02:00:34.069+05:30,2016-05-09T02:07:11.384+05:30
1655,6da6300274f85741b87de57fdb198661,16,2016-05-09T02:12:37.086+05:30,2016-05-09T02:12:53.640+05:30
1656,6da6300274f85741b87de57fdb198661,1224,2016-05-09T02:15:31.637+05:30,2016-05-09T02:36:28.793+05:30
1657,6aea5414293a0464b76d30c51712cf1b,9,2016-05-09T02:34:26.282+05:30,2016-05-09T02:34:35.745+05:30
1658,43f302973e4be7bc5acc87da6e09bc51,27,2016-05-09T02:24:29.088+05:30,2016-05-09T02:24:57.023+05:30
1659,3d19614df11c18b075db83b84171cb7b,83,2016-05-09T02:16:59.610+05:30,2016-05-09T02:18:22.767+05:30
1660,32ddfc0deb8ea216bca5d1f0febbd95c,376,2016-05-09T02:02:32.337+05:30,2016-05-09T02:08:59.327+05:30
1661,d94030259e2ce5ce0cba168ab7bb4a35,966,2016-05-09T02:01:26.660+05:30,2016-05-09T02:18:15.266+05:30
1662,049cb354c552ea67f9e776b210938d96,6,2016-05-09T02:42:12.208+05:30,2016-05-09T02:42:18.690+05:30
1663,7134bd0ca66357ea9ea1a55ba9cb8df3,244,2016-05-09T02:24:56.425+05:30,2016-05-09T02:29:06.320+05:30
1664,bb990a40683058734a5c88eb95702089,94,2016-05-09T02:54:09.413+05:30,2016-05-09T02:55:43.952+05:30
1665,d474a64fc5bc388114066d8238f28d99,331,2016-05-09T02:43:37.560+05:30,2016-05-09T02:49:36.814+05:30
1666,c27ded7f80d646f3e94cfe1d8792116b,447,2016-05-09T02:46:58.151+05:30,2016-05-09T02:54:37.273+05:30
1667,5830256beba8d3720d20d79f406d1f3e,128,2016-05-09T02:48:29.553+05:30,2016-05-09T02:50:37.599+05:30
1668,5830256beba8d3720d20d79f406d1f3e,166,2016-05-09T02:51:19.030+05:30,2016-05-09T02:54:14.270+05:30
1669,5c847196b110c826a3d58e8ade447455,300,2016-05-09T02:06:54.752+05:30,2016-05-09T02:12:05.829+05:30
1670,4a2b43060a27b1c676458175d756843c,13,2016-05-09T02:46:29.062+05:30,2016-05-09T02:46:42.149+05:30
1671,793c4c7ca24f095b47d6aa8573ca1f87,63,2016-05-09T02:03:58.885+05:30,2016-05-09T02:05:08.025+05:30
1672,793c4c7ca24f095b47d6aa8573ca1f87,481,2016-05-09T02:05:40.411+05:30,2016-05-09T02:14:45.701+05:30
1673,793c4c7ca24f095b47d6aa8573ca1f87,37,2016-05-09T02:19:03.042+05:30,2016-05-09T02:19:45.763+05:30
1674,78bbb2b3d5e86b8055d765af6ba9df33,314,2016-05-09T02:54:25.606+05:30,2016-05-09T02:59:54.610+05:30
1675,58fbcca93456d64dff696143645eaa19,57,2016-05-09T02:56:59.911+05:30,2016-05-09T02:57:57.093+05:30
1676,74188e4d311fb8a12726e1d1ed5e058a,152,2016-05-09T02:19:24.641+05:30,2016-05-09T02:21:57.473+05:30
1677,316d4e62feffa06aac05ddaa91a6d00f,67,2016-05-09T02:42:05.599+05:30,2016-05-09T02:43:25.262+05:30
1678,316d4e62feffa06aac05ddaa91a6d00f,397,2016-05-09T02:50:14.002+05:30,2016-05-09T02:56:56.756+05:30
1679,4e4c04dceabdac3fa2a28d1015a46b41,138,2016-05-09T02:29:45.387+05:30,2016-05-09T02:32:04.272+05:30
1680,113b04d7ca40800ab0c6a09dd5aaa994,978,2016-05-09T02:14:27.811+05:30,2016-05-09T02:30:56.166+05:30
1681,c74e3225db995acbce0856fcf7b594b4,846,2016-05-09T02:01:08.713+05:30,2016-05-09T02:15:36.061+05:30
1682,63630ab9cc8ee76d30e6a9d461fefd73,30,2016-05-09T02:10:05.145+05:30,2016-05-09T02:10:35.391+05:30
1683,d6e5fa7b3ca4c2a96246d9369c2ad9c3,41,2016-05-09T02:48:53.157+05:30,2016-05-09T02:49:34.957+05:30
1684,43c864b111f9e8dd45a8a4b51cf63636,416,2016-05-09T02:52:20.509+05:30,2016-05-09T02:59:18.957+05:30
1685,6e81dbeb916153df391ba344c816a4fd,326,2016-05-09T02:20:25.512+05:30,2016-05-09T02:25:55.632+05:30
1686,1e2a72949e275e6ba851a95adb9c14bb,382,2016-05-09T02:42:35.194+05:30,2016-05-09T02:48:57.910+05:30
1687,b4d7cb4b4337df99344a73c173988b2e,122,2016-05-09T02:14:29.231+05:30,2016-05-09T02:16:31.875+05:30
1688,1a89049c101e37f845e0acb3c70cbd08,519,2016-05-09T02:50:26.086+05:30,2016-05-09T02:59:30.901+05:30
1689,7f7f49ac8315f8e93609daff825fdf4a,7,2016-05-09T02:23:10.701+05:30,2016-05-09T02:23:49.619+05:30
