942,89dd395e82b3b9c0f6c7f952f9c2f768,91,2016-05-09T02:47:03.272+05:30,2016-05-09T02:48:55.251+05:30
943,89dd395e82b3b9c0f6c7f952f9c2f768,189,2016-05-09T02:49:41.419+05:30,2016-05-09T02:53:18.426+05:30
944,89dd395e82b3b9c0f6c7f952f9c2f768,127,2016-05-09T02:53:56.376+05:30,2016-05-09T02:56:03.854+05:30
945,27e3b1c6059fee6a5d1bd7ab3ddb74a9,35,2016-05-09T02:46:03.297+05:30,2016-05-09T02:46:39.042+05:30
946,7c2c58cce073220082b11b39aa894a8c,259,2016-05-09T02:55:16.856+05:30,2016-05-09T02:59:56.174+05:30
947,2b4828a308a354a35f694c4f29bb5694,60,2016-05-09T02:32:45.035+05:30,2016-05-09T02:33:50.697+05:30
948,2b4828a308a354a35f694c4f29bb5694,49,2016-05-09T02:36:27.953+05:30,2016-05-09T02:37:18.042+05:30
949,2b4828a308a354a35f694c4f29bb5694,23,2016-05-09T02:38:16.716+05:30,2016-05-09T02:38:40.167+05:30
950,aa32a2f5ebecde9ff69b8261772a2e33,172,2016-05-09T02:40:36.675+05:30,2016-05-09T02:44:03.935+05:30
951,aa32a2f5ebecde9ff69b8261772a2e33,13,2016-05-09T02:53:52.129+05:30,2016-05-09T02:54:05.889+05:30
952,3c35bc9b30864c12bba2677ed3f0e712,82,2016-05-09T02:49:24.126+05:30,2016-05-09T02:50:47.812+05:30
953,3c35bc9b30864c12bba2677ed3f0e712,3,2016-05-09T02:56:00.015+05:30,2016-05-09T02:56:03.909+05:30
954,685874fe4cf8eaacff5b9a1fa7d7ffaa,205,2016-05-09T02:29:08.841+05:30,2016-05-09T02:32:52.411+05:30
955,685874fe4cf8eaacff5b9a1fa7d7ffaa,387,2016-05-09T02:33:41.822+05:30,2016-05-09T02:40:31.522+05:30
956,685874fe4cf8eaacff5b9a1fa7d7ffaa,3,2016-05-09T02:42:38.597+05:30,2016-05-09T02:42:41.870+05:30
957,685874fe4cf8eaacff5b9a1fa7d7ffaa,251,2016-05-09T02:49:45.802+05:30,2016-05-09T02:54:01.120+05:30
958,685874fe4cf8eaacff5b9a1fa7d7ffaa,110,2016-05-09T02:56:49.060+05:30,2016-05-09T02:58:46.947+05:30
959,899e9fa658ca33eb2ec2165f9e33638e,139,2016-05-09T02:56:52.354+05:30,2016-05-09T02:59:28.467+05:30
960,b7aa7c5c8e0266f2d85a09694ff6214d,99,2016-05-09T02:56:57.446+05:30,2016-05-09T02:59:40.755+05:30
961,1b9ce24bf7ddc93402c95f2c47e48d8e,22,2016-05-09T02:24:39.515+05:30,2016-05-09T02:25:16.636+05:30
963,5a20a719ad55d990229ad4c989937e8f,110,2016-05-09T02:19:42.177+05:30,2016-05-09T02:21:40.650+05:30
964,9e6ec1e11403fd5de06211e25c3521fe,2452,2016-05-09T02:00:10.837+05:30,2016-05-09T02:44:57.661+05:30
966,5a089db413f22653c4a0f10eb29fcc4f,215,2016-05-09T02:53:14.201+05:30,2016-05-09T02:57:17.767+05:30
967,59da1d71dbf60b33da7015beef10ed15,133,2016-05-09T02:02:26.359+05:30,2016-05-09T02:04:47.082+05:30
968,4bc1e5a19300d9af45e51cb4c5b1a851,243,2016-05-09T02:10:51.858+05:30,2016-05-09T02:14:57.554+05:30
969,4bc1e5a19300d9af45e51cb4c5b1a851,426,2016-05-09T02:15:36.847+05:30,2016-05-09T02:22:48.185+05:30
970,4bc1e5a19300d9af45e51cb4c5b1a851,115,2016-05-09T02:23:24.584+05:30,2016-05-09T02:25:21.167+05:30
971,4bc1e5a19300d9af45e51cb4c5b1a851,97,2016-05-09T02:33:36.703+05:30,2016-05-09T02:35:38.028+05:30
972,4bc1e5a19300d9af45e51cb4c5b1a851,49,2016-05-09T02:36:23.471+05:30,2016-05-09T02:37:33.532+05:30
973,9e6f07b38d918c460bf29505cadf78c5,13,2016-05-09T02:47:12.501+05:30,2016-05-09T02:47:25.841+05:30
974,9e6f07b38d918c460bf29505cadf78c5,17,2016-05-09T02:48:24.098+05:30,2016-05-09T02:48:55.941+05:30
975,059a2399d151749cf7548985cc1e5dcc,217,2016-05-09T02:54:17.950+05:30,2016-05-09T02:59:19.404+05:30
976,3a425a701c30bee4ac3c5f23a7e7065b,59,2016-05-09T02:54:22.018+05:30,2016-05-09T02:55:36.582+05:30
977,1d3d4bc67c3d9d923b76dd78dea94fd4,46,2016-05-09T02:00:04.815+05:30,2016-05-09T02:00:52.793+05:30
980,1d3d4bc67c3d9d923b76dd78dea94fd4,91,2016-05-09T02:04:03.196+05:30,2016-05-09T02:06:00.446+05:30
981,051f5ec83718138b333a6764c5f83a24,138,2016-05-09T02:00:11.832+05:30,2016-05-09T02:02:30.785+05:30
982,051f5ec83718138b333a6764c5f83a24,31,2016-05-09T02:08:32.038+05:30,2016-05-09T02:09:03.404+05:30
984,8131e4961ab34117217e1f29918cef26,51,2016-05-09T02:23:34.645+05:30,2016-05-09T02:24:27.429+05:30
985,915794119450da6f095361e6edeea5d9,26,2016-05-09T02:11:41.381+05:30,2016-05-09T02:12:07.828+05:30
986,915794119450da6f095361e6edeea5d9,36,2016-05-09T02:13:31.994+05:30,2016-05-09T02:14:08.516+05:30
987,915794119450da6f095361e6edeea5d9,24,2016-05-09T02:15:46.766+05:30,2016-05-09T02:16:11.672+05:30
988,915794119450da6f095361e6edeea5d9,28,2016-05-09T02:18:13.804+05:30,2016-05-09T02:19:25.820+05:30
989,915794119450da6f095361e6edeea5d9,927,2016-05-09T02:20:19.772+05:30,2016-05-09T02:36:17.553+05:30
990,915794119450da6f095361e6edeea5d9,179,2016-05-09T02:36:57.863+05:30,2016-05-09T02:40:00.220+05:30
991,915794119450da6f095361e6edeea5d9,11,2016-05-09T02:41:29.733+05:30,2016-05-09T02:41:41.671+05:30
992,915794119450da6f095361e6edeea5d9,250,2016-05-09T02:42:16.617+05:30,2016-05-09T02:46:35.322+05:30
993,915794119450da6f095361e6edeea5d9,433,2016-05-09T02:47:09.469+05:30,2016-05-09T02:54:51.400+05:30
994,915794119450da6f095361e6edeea5d9,171,2016-05-09T02:55:53.804+05:30,2016-05-09T02:59:29.288+05:30
995,42656b8f49d0f531a6eaadaf2af1f9c3,6,2016-05-09T02:04:23.138+05:30,2016-05-09T02:04:29.252+05:30
996,42656b8f49d0f531a6eaadaf2af1f9c3,13,2016-05-09T02:05:15.739+05:30,2016-05-09T02:05:28.862+05:30
997,42656b8f49d0f531a6eaadaf2af1f9c3,2433,2016-05-09T02:11:24.539+05:30,2016-05-09T02:51:58.185+05:30
998,86eb91fdeeb5267618abbc8ccb928378,54,2016-05-09T02:54:04.237+05:30,2016-05-09T02:55:44.632+05:30
999,86eb91fdeeb5267618abbc8ccb928378,55,2016-05-09T02:57:20.805+05:30,2016-05-09T02:58:17.243+05:30
1000,699a9e50d562278e68bfcc0bbf79e5db,9,2016-05-09T02:33:19.496+05:30,2016-05-09T02:33:29.324+05:30
1001,f1c460a629449386d80555968e0d637c,10,2016-05-09T02:42:32.182+05:30,2016-05-09T02:42:42.591+05:30
1002,f1c460a629449386d80555968e0d637c,134,2016-05-09T02:43:12.930+05:30,2016-05-09T02:45:52.524+05:30
1004,ebb46f66a26b3e5902c67b987ba12e49,35,2016-05-09T02:35:48.467+05:30,2016-05-09T02:36:24.678+05:30
1005,ebb46f66a26b3e5902c67b987ba12e49,2,2016-05-09T02:36:58.465+05:30,2016-05-09T02:37:00.955+05:30
1006,ebb46f66a26b3e5902c67b987ba12e49,3,2016-05-09T02:37:44.729+05:30,2016-05-09T02:37:48.173+05:30
1007,ebb46f66a26b3e5902c67b987ba12e49,90,2016-05-09T02:39:16.645+05:30,2016-05-09T02:40:47.501+05:30
1008,ebb46f66a26b3e5902c67b987ba12e49,56,2016-05-09T02:44:21.005+05:30,2016-05-09T02:45:18.278+05:30
1009,ebb46f66a26b3e5902c67b987ba12e49,147,2016-05-09T02:55:29.617+05:30,2016-05-09T02:58:01.798+05:30
1010,753daf81cba4e769134d9b803e611f9a,1352,2016-05-09T02:24:18.155+05:30,2016-05-09T02:46:51.403+05:30
1011,594a216be966c04dba0202a66865c221,458,2016-05-09T02:18:30.651+05:30,2016-05-09T02:26:57.559+05:30
1012,594a216be966c04dba0202a66865c221,44,2016-05-09T02:28:03.981+05:30,2016-05-09T02:28:55.996+05:30
1013,594a216be966c04dba0202a66865c221,345,2016-05-09T02:30:11.382+05:30,2016-05-09T02:37:41.022+05:30
1014,75c7618602bdff974c64c94771d01c95,15,2016-05-09T02:51:23.591+05:30,2016-05-09T02:51:40.181+05:30
1016,18fc081dfee6428881276274164f338d,6,2016-05-09T02:53:55.511+05:30,2016-05-09T02:54:02.332+05:30
1017,c3d88604ebb6c409b7a2c920e4889f93,61,2016-05-09T02:22:18.056+05:30,2016-05-09T02:23:20.053+05:30
1018,c3d88604ebb6c409b7a2c920e4889f93,227,2016-05-09T02:24:36.634+05:30,2016-05-09T02:28:55.975+05:30
1019,c3d88604ebb6c409b7a2c920e4889f93,9,2016-05-09T02:33:09.526+05:30,2016-05-09T02:33:18.576+05:30
1021,089279e8b60201902e0743deef38f7fc,258,2016-05-09T02:54:39.828+05:30,2016-05-09T02:59:53.373+05:30
1022,b03f9562e5913bd5e2dc991fc61cf5f4,113,2016-05-09T02:01:05.026+05:30,2016-05-09T02:03:08.425+05:30
1023,b03f9562e5913bd5e2dc991fc61cf5f4,266,2016-05-09T02:06:00.662+05:30,2016-05-09T02:11:11.423+05:30
1024,b03f9562e5913bd5e2dc991fc61cf5f4,110,2016-05-09T02:13:33.213+05:30,2016-05-09T02:15:24.183+05:30
1025,b03f9562e5913bd5e2dc991fc61cf5f4,83,2016-05-09T02:15:57.915+05:30,2016-05-09T02:17:21.485+05:30
1026,4d371a060e94b5b3813805beea87451d,24,2016-05-09T02:00:35.991+05:30,2016-05-09T02:01:00.790+05:30
1027,e1a018b140a7e3eaaaf9be295cb9f555,16,2016-05-09T02:26:23.812+05:30,2016-05-09T02:26:40.143+05:30
1028,ec0903fd6b5ff5f711f9c870e12f6a65,14,2016-05-09T02:03:50.481+05:30,2016-05-09T02:04:05.393+05:30
1029,98a749fcc45a468434422eb6e760dd94,10,2016-05-09T02:28:48.409+05:30,2016-05-09T02:28:58.528+05:30
1030,d26e52bdd78d24c595b1568fa69b9223,895,2016-05-09T02:28:25.262+05:30,2016-05-09T02:43:21.786+05:30
1031,d26e52bdd78d24c595b1568fa69b9223,103,2016-05-09T02:45:27.143+05:30,2016-05-09T02:47:11.811+05:30
1032,d26e52bdd78d24c595b1568fa69b9223,349,2016-05-09T02:51:50.406+05:30,2016-05-09T02:58:21.199+05:30
1033,d26e52bdd78d24c595b1568fa69b9223,8,2016-05-09T02:59:40.914+05:30,2016-05-09T02:59:49.475+05:30
1034,e2ae1efd5dafab44af19194725a0ab56,14,2016-05-09T02:59:33.882+05:30,2016-05-09T02:59:48.862+05:30
1035,fb4394ccbd2f418e2ff9ca4741ee9e9a,382,2016-05-09T02:38:34.259+05:30,2016-05-09T02:45:00.231+05:30
1036,69cf26161b4dd0c88d36aaebc81ba1fa,8,2016-05-09T02:28:58.459+05:30,2016-05-09T02:29:06.815+05:30
1037,dc9be35512cdf4f147742dd30f592032,954,2016-05-09T02:00:09.312+05:30,2016-05-09T02:16:12.830+05:30
1038,dc9be35512cdf4f147742dd30f592032,68,2016-05-09T02:17:01.958+05:30,2016-05-09T02:19:01.055+05:30
1039,dc9be35512cdf4f147742dd30f592032,4,2016-05-09T02:21:42.825+05:30,2016-05-09T02:21:47.398+05:30
1040,c92e410aac11b6bfd4a6c0c7736ca342,20,2016-05-09T02:40:47.256+05:30,2016-05-09T02:41:20.516+05:30
1041,c5d6c3c74d39c7452128d74bd553d670,80,2016-05-09T02:24:34.397+05:30,2016-05-09T02:26:11.547+05:30
1042,c5d6c3c74d39c7452128d74bd553d670,20,2016-05-09T02:26:50.477+05:30,2016-05-09T02:27:13.001+05:30
1043,aee0f105e2579e27df172048d7eec1c1,54,2016-05-09T02:46:47.864+05:30,2016-05-09T02:47:41.876+05:30
1044,aee0f105e2579e27df172048d7eec1c1,3,2016-05-09T02:51:00.430+05:30,2016-05-09T02:51:03.970+05:30
1045,aee0f105e2579e27df172048d7eec1c1,34,2016-05-09T02:52:54.789+05:30,2016-05-09T02:53:31.307+05:30
1046,aee0f105e2579e27df172048d7eec1c1,121,2016-05-09T02:57:15.141+05:30,2016-05-09T02:59:53.024+05:30
1047,84f0ab98e8fc0ca487cf736f4a744c5f,393,2016-05-09T02:00:44.071+05:30,2016-05-09T02:07:18.509+05:30
1048,84f0ab98e8fc0ca487cf736f4a744c5f,26,2016-05-09T02:08:48.542+05:30,2016-05-09T02:09:14.653+05:30
1049,84f0ab98e8fc0ca487cf736f4a744c5f,342,2016-05-09T02:09:49.137+05:30,2016-05-09T02:15:59.876+05:30
1050,84f0ab98e8fc0ca487cf736f4a744c5f,775,2016-05-09T02:16:52.474+05:30,2016-05-09T02:30:43.952+05:30
1051,84f0ab98e8fc0ca487cf736f4a744c5f,188,2016-05-09T02:32:02.336+05:30,2016-05-09T02:35:11.425+05:30
1052,411fc4876f66b94e9d2680613b73e94f,16,2016-05-09T02:50:54.967+05:30,2016-05-09T02:51:11.688+05:30
1053,411fc4876f66b94e9d2680613b73e94f,143,2016-05-09T02:51:57.827+05:30,2016-05-09T02:54:51.720+05:30
1054,6591494393dcf17f5b05b1b15ba8ea77,76,2016-05-09T02:35:46.146+05:30,2016-05-09T02:37:11.675+05:30
1055,6591494393dcf17f5b05b1b15ba8ea77,3,2016-05-09T02:38:19.014+05:30,2016-05-09T02:38:22.404+05:30
1056,e8ded05f35d333b00f9fe9c8649db424,52,2016-05-09T02:18:21.948+05:30,2016-05-09T02:19:33.016+05:30
1057,e8ded05f35d333b00f9fe9c8649db424,2,2016-05-09T02:20:28.370+05:30,2016-05-09T02:20:30.591+05:30
1058,cecd52a87400357f96ece5d4955f376d,60,2016-05-09T02:06:56.348+05:30,2016-05-09T02:07:59.285+05:30
1059,cecd52a87400357f96ece5d4955f376d,21,2016-05-09T02:09:00.448+05:30,2016-05-09T02:09:21.780+05:30
1060,a2876913c34ab992200d90968b09f831,430,2016-05-09T02:00:40.606+05:30,2016-05-09T02:08:39.261+05:30
1061,a2876913c34ab992200d90968b09f831,189,2016-05-09T02:18:43.517+05:30,2016-05-09T02:22:23.740+05:30
1062,a2876913c34ab992200d90968b09f831,32,2016-05-09T02:23:22.678+05:30,2016-05-09T02:23:58.124+05:30
1063,a2876913c34ab992200d90968b09f831,37,2016-05-09T02:25:21.956+05:30,2016-05-09T02:25:59.824+05:30
1064,a2876913c34ab992200d90968b09f831,1200,2016-05-09T02:26:43.537+05:30,2016-05-09T02:47:38.621+05:30
1065,413879d3a881ee73f4eba731ffa59184,4,2016-05-09T02:23:41.330+05:30,2016-05-09T02:23:46.224+05:30
1066,413879d3a881ee73f4eba731ffa59184,381,2016-05-09T02:24:59.376+05:30,2016-05-09T02:32:24.364+05:30
1067,eb9b1f63ede5c884a2e3040eb3562071,32,2016-05-09T02:00:36.224+05:30,2016-05-09T02:01:19.696+05:30
1068,eb9b1f63ede5c884a2e3040eb3562071,110,2016-05-09T02:02:13.936+05:30,2016-05-09T02:04:57.325+05:30
1069,eb9b1f63ede5c884a2e3040eb3562071,37,2016-05-09T02:05:53.148+05:30,2016-05-09T02:06:41.655+05:30
1070,4f119b604746f31e67c5f673446843ce,36,2016-05-09T02:50:56.975+05:30,2016-05-09T02:51:33.855+05:30
1071,4c5c3b11d08ada9349e8e57ec224e655,167,2016-05-09T02:04:19.385+05:30,2016-05-09T02:07:25.638+05:30
1072,4c5c3b11d08ada9349e8e57ec224e655,12,2016-05-09T02:21:00.768+05:30,2016-05-09T02:21:15.363+05:30
1073,4f474861fd765ad467292a578f986963,207,2016-05-09T02:37:13.047+05:30,2016-05-09T02:41:26.793+05:30
1074,4f474861fd765ad467292a578f986963,105,2016-05-09T02:44:35.578+05:30,2016-05-09T02:46:21.638+05:30
1075,4f474861fd765ad467292a578f986963,3,2016-05-09T02:47:46.467+05:30,2016-05-09T02:47:49.887+05:30
1076,f967a0db4a13222459702aeaa01c5540,8,2016-05-09T02:02:55.435+05:30,2016-05-09T02:03:05.254+05:30
1077,1df766a1317ba31d1a22251fe07c1386,102,2016-05-09T02:00:09.314+05:30,2016-05-09T02:01:51.397+05:30
1078,1df766a1317ba31d1a22251fe07c1386,25,2016-05-09T02:03:39.776+05:30,2016-05-09T02:04:05.223+05:30
1079,1df766a1317ba31d1a22251fe07c1386,2019,2016-05-09T02:06:10.067+05:30,2016-05-09T02:40:53.010+05:30
1080,1df766a1317ba31d1a22251fe07c1386,511,2016-05-09T02:46:35.762+05:30,2016-05-09T02:55:25.631+05:30
1081,1df766a1317ba31d1a22251fe07c1386,129,2016-05-09T02:56:08.915+05:30,2016-05-09T02:59:16.122+05:30
1082,589a187f70e87123bc1ec26e14653e55,107,2016-05-09T02:18:43.460+05:30,2016-05-09T02:20:36.142+05:30
1083,960c0771d2607646a111f79f1ccbfbed,228,2016-05-09T02:54:44.693+05:30,2016-05-09T02:58:54.703+05:30
1084,d9bf144dcc03f42aaf46ec4d25be374d,66,2016-05-09T02:22:49.640+05:30,2016-05-09T02:24:03.167+05:30
1085,d4a6b6f471e3f1a5655d4c12298d0c44,18,2016-05-09T02:34:39.553+05:30,2016-05-09T02:34:59.337+05:30
1086,d4a6b6f471e3f1a5655d4c12298d0c44,284,2016-05-09T02:38:44.499+05:30,2016-05-09T02:44:27.652+05:30
1087,9623e6806e32e0cb3daa9057daf18b47,63,2016-05-09T02:13:37.200+05:30,2016-05-09T02:14:44.107+05:30
1088,d48624a4ae903e984ad7b926442facf2,248,2016-05-09T02:43:21.566+05:30,2016-05-09T02:48:16.268+05:30
1089,7fb107fc339a5c610e1283d8601b88a7,18,2016-05-09T02:26:54.684+05:30,2016-05-09T02:27:14.921+05:30
1090,7fb107fc339a5c610e1283d8601b88a7,428,2016-05-09T02:28:26.679+05:30,2016-05-09T02:35:53.012+05:30
1091,7fb107fc339a5c610e1283d8601b88a7,68,2016-05-09T02:36:25.977+05:30,2016-05-09T02:37:40.740+05:30
1092,7fb107fc339a5c610e1283d8601b88a7,125,2016-05-09T02:38:16.266+05:30,2016-05-09T02:40:33.295+05:30
1093,7fb107fc339a5c610e1283d8601b88a7,392,2016-05-09T02:41:44.803+05:30,2016-05-09T02:48:25.480+05:30
1094,282d9dcda7eb28cb3e8b3a3e54105db7,29,2016-05-09T02:43:27.029+05:30,2016-05-09T02:43:57.483+05:30
1095,282d9dcda7eb28cb3e8b3a3e54105db7,89,2016-05-09T02:44:32.488+05:30,2016-05-09T02:47:03.869+05:30
1096,148234e6284fcf07e68cb031174d05ea,13,2016-05-09T02:33:00.897+05:30,2016-05-09T02:33:15.759+05:30
1097,bedee7987fe3e2f969ca04b06e3a06ea,8,2016-05-09T02:49:53.375+05:30,2016-05-09T02:50:01.709+05:30
1099,bedee7987fe3e2f969ca04b06e3a06ea,148,2016-05-09T02:52:41.794+05:30,2016-05-09T02:55:13.315+05:30
1100,abfab3aba785843b4e1b56f62ec4ca7b,120,2016-05-09T02:14:41.197+05:30,2016-05-09T02:16:54.164+05:30
1101,abfab3aba785843b4e1b56f62ec4ca7b,6,2016-05-09T02:17:34.193+05:30,2016-05-09T02:17:40.626+05:30
1102,abfab3aba785843b4e1b56f62ec4ca7b,20,2016-05-09T02:18:14.225+05:30,2016-05-09T02:18:46.978+05:30
1103,56db26aa3175d95919b0f99138728e69,89,2016-05-09T02:54:08.696+05:30,2016-05-09T02:56:02.074+05:30
1104,56db26aa3175d95919b0f99138728e69,127,2016-05-09T02:56:41.371+05:30,2016-05-09T02:59:19.387+05:30
1105,aca6d26817f1898723ff6c7abe3ee9dd,51,2016-05-09T02:00:02.421+05:30,2016-05-09T02:00:55.602+05:30
1106,f11419e44b573e6119c6b4ee62ca7c76,31,2016-05-09T02:22:48.439+05:30,2016-05-09T02:24:12.571+05:30
1107,f11419e44b573e6119c6b4ee62ca7c76,133,2016-05-09T02:29:35.546+05:30,2016-05-09T02:32:17.714+05:30
1108,16720138ea4515fd52ecebedf0736eb5,4,2016-05-09T02:41:40.337+05:30,2016-05-09T02:41:45.208+05:30
1109,16720138ea4515fd52ecebedf0736eb5,94,2016-05-09T02:42:59.939+05:30,2016-05-09T02:44:34.866+05:30
1110,16720138ea4515fd52ecebedf0736eb5,528,2016-05-09T02:46:01.996+05:30,2016-05-09T02:55:06.156+05:30
1111,16720138ea4515fd52ecebedf0736eb5,6,2016-05-09T02:55:54.181+05:30,2016-05-09T02:56:00.253+05:30
1112,16720138ea4515fd52ecebedf0736eb5,21,2016-05-09T02:59:19.492+05:30,2016-05-09T02:59:42.812+05:30
1113,34de88d34763db0c73c55631acf8482f,32,2016-05-09T02:09:28.948+05:30,2016-05-09T02:10:02.653+05:30
1114,34de88d34763db0c73c55631acf8482f,180,2016-05-09T02:12:31.412+05:30,2016-05-09T02:15:33.712+05:30
1115,60ce811fbf58bf73e1eedf948b25de17,45,2016-05-09T02:04:03.415+05:30,2016-05-09T02:04:50.823+05:30
1116,60ce811fbf58bf73e1eedf948b25de17,15,2016-05-09T02:05:29.040+05:30,2016-05-09T02:05:44.575+05:30
1117,60ce811fbf58bf73e1eedf948b25de17,125,2016-05-09T02:25:10.947+05:30,2016-05-09T02:27:21.422+05:30
1119,60ce811fbf58bf73e1eedf948b25de17,261,2016-05-09T02:50:56.003+05:30,2016-05-09T02:55:19.776+05:30
1120,98385a5de239c64ab2c88f9d28d23f71,23,2016-05-09T02:48:51.329+05:30,2016-05-09T02:49:56.125+05:30
1121,6b5cc76abb27fb8b85b641edaa4ab7a7,43,2016-05-09T02:43:09.342+05:30,2016-05-09T02:44:40.960+05:30
1123,ee3717d912b18a3e332f7592cebc58a3,111,2016-05-09T02:39:07.961+05:30,2016-05-09T02:41:07.920+05:30
1124,cb4c2967b912b776900971839eeef79b,14,2016-05-09T02:31:54.653+05:30,2016-05-09T02:32:09.601+05:30
1127,cb4c2967b912b776900971839eeef79b,24,2016-05-09T02:33:57.076+05:30,2016-05-09T02:34:21.541+05:30
1128,a13f50eb7588cea2acfb65a276fadf69,47,2016-05-09T02:05:21.060+05:30,2016-05-09T02:06:12.211+05:30
1129,a13f50eb7588cea2acfb65a276fadf69,148,2016-05-09T02:32:00.026+05:30,2016-05-09T02:35:28.697+05:30
1130,a13f50eb7588cea2acfb65a276fadf69,32,2016-05-09T02:36:44.855+05:30,2016-05-09T02:37:48.106+05:30
1131,c88e41ba52bec67490a66a8ad4e37c6c,8,2016-05-09T02:14:36.772+05:30,2016-05-09T02:14:45.207+05:30
1132,c88e41ba52bec67490a66a8ad4e37c6c,8,2016-05-09T02:15:55.898+05:30,2016-05-09T02:16:04.625+05:30
1133,2a3c42aec85920b84bf74449407bcc4a,70,2016-05-09T02:04:17.882+05:30,2016-05-09T02:05:45.054+05:30
1134,2a3c42aec85920b84bf74449407bcc4a,346,2016-05-09T02:13:55.811+05:30,2016-05-09T02:20:20.528+05:30
1135,2a3c42aec85920b84bf74449407bcc4a,31,2016-05-09T02:21:36.625+05:30,2016-05-09T02:22:13.135+05:30
1136,bfee1b9714365b6aec77f4d395d64607,40,2016-05-09T02:50:40.073+05:30,2016-05-09T02:51:35.720+05:30
1137,bfee1b9714365b6aec77f4d395d64607,16,2016-05-09T02:54:22.968+05:30,2016-05-09T02:54:40.261+05:30
1138,356bbf6add090df1ca0c5ac70012d877,18,2016-05-09T02:59:17.441+05:30,2016-05-09T02:59:35.792+05:30
1139,1a506fa832701649e8fbfb5a0ba70a1b,11,2016-05-09T02:14:53.599+05:30,2016-05-09T02:15:04.694+05:30
1140,1a506fa832701649e8fbfb5a0ba70a1b,83,2016-05-09T02:23:31.293+05:30,2016-05-09T02:25:18.888+05:30
1141,4e9e842b06e581ec72c0565636d01a70,103,2016-05-09T02:51:10.346+05:30,2016-05-09T02:53:15.959+05:30
1142,041e3b8cdc9ad6ca5828292c61ecb9cb,6,2016-05-09T02:04:23.213+05:30,2016-05-09T02:04:29.923+05:30
1143,041e3b8cdc9ad6ca5828292c61ecb9cb,10,2016-05-09T02:05:40.387+05:30,2016-05-09T02:05:50.676+05:30
1144,041e3b8cdc9ad6ca5828292c61ecb9cb,15,2016-05-09T02:09:53.280+05:30,2016-05-09T02:10:10.166+05:30
1145,041e3b8cdc9ad6ca5828292c61ecb9cb,177,2016-05-09T02:23:30.831+05:30,2016-05-09T02:27:29.223+05:30
1146,041e3b8cdc9ad6ca5828292c61ecb9cb,97,2016-05-09T02:28:03.786+05:30,2016-05-09T02:29:41.760+05:30
1147,041e3b8cdc9ad6ca5828292c61ecb9cb,20,2016-05-09T02:32:44.079+05:30,2016-05-09T02:33:05.659+05:30
1148,041e3b8cdc9ad6ca5828292c61ecb9cb,7,2016-05-09T02:35:08.392+05:30,2016-05-09T02:35:15.770+05:30
1149,041e3b8cdc9ad6ca5828292c61ecb9cb,541,2016-05-09T02:36:43.083+05:30,2016-05-09T02:45:53.862+05:30
1150,041e3b8cdc9ad6ca5828292c61ecb9cb,53,2016-05-09T02:46:40.081+05:30,2016-05-09T02:47:33.779+05:30
1151,041e3b8cdc9ad6ca5828292c61ecb9cb,124,2016-05-09T02:48:50.569+05:30,2016-05-09T02:51:08.338+05:30
1152,041e3b8cdc9ad6ca5828292c61ecb9cb,75,2016-05-09T02:58:11.854+05:30,2016-05-09T02:59:34.535+05:30
1153,2a36d54fe5d468654d15e439728ea014,72,2016-05-09T02:04:35.885+05:30,2016-05-09T02:05:49.516+05:30
1154,6cffc51263e66917183141b0c9f01329,28,2016-05-09T02:09:48.494+05:30,2016-05-09T02:10:17.415+05:30
1155,90bb6029a788b4b90ae5c2692885af5b,524,2016-05-09T02:33:48.647+05:30,2016-05-09T02:43:25.719+05:30
1156,90bb6029a788b4b90ae5c2692885af5b,116,2016-05-09T02:44:42.182+05:30,2016-05-09T02:47:28.365+05:30
1157,9b82e255eb01cf5421dbb972813acf44,21,2016-05-09T02:09:33.928+05:30,2016-05-09T02:10:25.911+05:30
1158,639128e2e9f06932247de2c748bd46b1,71,2016-05-09T02:33:55.989+05:30,2016-05-09T02:35:28.459+05:30
1160,639128e2e9f06932247de2c748bd46b1,104,2016-05-09T02:57:39.398+05:30,2016-05-09T02:59:24.480+05:30
1161,d6eabd1d4517f484f48ba4b38dd9ac82,13,2016-05-09T02:17:23.570+05:30,2016-05-09T02:17:37.698+05:30
1162,e348b80c4a92a1e36d180970661c92fd,62,2016-05-09T02:15:36.966+05:30,2016-05-09T02:16:41.411+05:30
1163,e348b80c4a92a1e36d180970661c92fd,16,2016-05-09T02:17:18.521+05:30,2016-05-09T02:17:35.466+05:30
1164,e348b80c4a92a1e36d180970661c92fd,633,2016-05-09T02:21:18.112+05:30,2016-05-09T02:32:12.607+05:30
1165,e348b80c4a92a1e36d180970661c92fd,320,2016-05-09T02:33:10.900+05:30,2016-05-09T02:38:58.511+05:30
1166,297cc3cdf0f9dc7a2cda0e20a534cd8b,164,2016-05-09T02:23:15.632+05:30,2016-05-09T02:26:01.914+05:30
1167,0428d45b4f4a6dea62a1c1bb18d3208d,44,2016-05-09T02:38:01.056+05:30,2016-05-09T02:39:11.232+05:30
1168,0428d45b4f4a6dea62a1c1bb18d3208d,1053,2016-05-09T02:40:18.533+05:30,2016-05-09T02:57:52.382+05:30
1169,0428d45b4f4a6dea62a1c1bb18d3208d,54,2016-05-09T02:58:53.937+05:30,2016-05-09T02:59:55.489+05:30
1170,8f2cf4fd7dcc948e34837270ae94f969,73,2016-05-09T02:55:51.152+05:30,2016-05-09T02:57:57.612+05:30
